5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/5.0.0/org.wso2.carbon.apimgt.rest.api.publisher-5.0.0.jar returned status 404
6.6.130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.130/org.wso2.carbon.apimgt.rest.api.publisher-6.6.130.jar returned status 404
6.6.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.131/org.wso2.carbon.apimgt.rest.api.publisher-6.6.131.jar returned status 404
6.6.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.132/org.wso2.carbon.apimgt.rest.api.publisher-6.6.132.jar returned status 404
6.6.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.133/org.wso2.carbon.apimgt.rest.api.publisher-6.6.133.jar returned status 404
6.6.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.134/org.wso2.carbon.apimgt.rest.api.publisher-6.6.134.jar returned status 404
6.6.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.135/org.wso2.carbon.apimgt.rest.api.publisher-6.6.135.jar returned status 404
6.6.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.136/org.wso2.carbon.apimgt.rest.api.publisher-6.6.136.jar returned status 404
6.6.137			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.137/org.wso2.carbon.apimgt.rest.api.publisher-6.6.137.jar returned status 404
6.6.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.138/org.wso2.carbon.apimgt.rest.api.publisher-6.6.138.jar returned status 404
6.6.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.139/org.wso2.carbon.apimgt.rest.api.publisher-6.6.139.jar returned status 404
6.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.14/org.wso2.carbon.apimgt.rest.api.publisher-6.6.14.jar returned status 404
6.6.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.140/org.wso2.carbon.apimgt.rest.api.publisher-6.6.140.jar returned status 404
6.6.141			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.141/org.wso2.carbon.apimgt.rest.api.publisher-6.6.141.jar returned status 404
6.6.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.142/org.wso2.carbon.apimgt.rest.api.publisher-6.6.142.jar returned status 404
6.6.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.143/org.wso2.carbon.apimgt.rest.api.publisher-6.6.143.jar returned status 404
6.6.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.144/org.wso2.carbon.apimgt.rest.api.publisher-6.6.144.jar returned status 404
6.6.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.145/org.wso2.carbon.apimgt.rest.api.publisher-6.6.145.jar returned status 404
6.6.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.146/org.wso2.carbon.apimgt.rest.api.publisher-6.6.146.jar returned status 404
6.6.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.147/org.wso2.carbon.apimgt.rest.api.publisher-6.6.147.jar returned status 404
6.6.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.148/org.wso2.carbon.apimgt.rest.api.publisher-6.6.148.jar returned status 404
6.6.149			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.149/org.wso2.carbon.apimgt.rest.api.publisher-6.6.149.jar returned status 404
6.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.15/org.wso2.carbon.apimgt.rest.api.publisher-6.6.15.jar returned status 404
6.6.150			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.150/org.wso2.carbon.apimgt.rest.api.publisher-6.6.150.jar returned status 404
6.6.151			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.151/org.wso2.carbon.apimgt.rest.api.publisher-6.6.151.jar returned status 404
6.6.152			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.152/org.wso2.carbon.apimgt.rest.api.publisher-6.6.152.jar returned status 404
6.6.153			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.153/org.wso2.carbon.apimgt.rest.api.publisher-6.6.153.jar returned status 404
6.6.154			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.154/org.wso2.carbon.apimgt.rest.api.publisher-6.6.154.jar returned status 404
6.6.155			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.155/org.wso2.carbon.apimgt.rest.api.publisher-6.6.155.jar returned status 404
6.6.156			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.156/org.wso2.carbon.apimgt.rest.api.publisher-6.6.156.jar returned status 404
6.6.157			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.157/org.wso2.carbon.apimgt.rest.api.publisher-6.6.157.jar returned status 404
6.6.158			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.158/org.wso2.carbon.apimgt.rest.api.publisher-6.6.158.jar returned status 404
6.6.159			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.159/org.wso2.carbon.apimgt.rest.api.publisher-6.6.159.jar returned status 404
6.6.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.16/org.wso2.carbon.apimgt.rest.api.publisher-6.6.16.jar returned status 404
6.6.160			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.160/org.wso2.carbon.apimgt.rest.api.publisher-6.6.160.jar returned status 404
6.6.161			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.161/org.wso2.carbon.apimgt.rest.api.publisher-6.6.161.jar returned status 404
6.6.162			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.162/org.wso2.carbon.apimgt.rest.api.publisher-6.6.162.jar returned status 404
6.6.163			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.163/org.wso2.carbon.apimgt.rest.api.publisher-6.6.163.jar returned status 404
6.6.164			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.164/org.wso2.carbon.apimgt.rest.api.publisher-6.6.164.jar returned status 404
6.6.165			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.165/org.wso2.carbon.apimgt.rest.api.publisher-6.6.165.jar returned status 404
6.6.166			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.166/org.wso2.carbon.apimgt.rest.api.publisher-6.6.166.jar returned status 404
6.6.167			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.167/org.wso2.carbon.apimgt.rest.api.publisher-6.6.167.jar returned status 404
6.6.168			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.168/org.wso2.carbon.apimgt.rest.api.publisher-6.6.168.jar returned status 404
6.6.169			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.169/org.wso2.carbon.apimgt.rest.api.publisher-6.6.169.jar returned status 404
6.6.170			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.170/org.wso2.carbon.apimgt.rest.api.publisher-6.6.170.jar returned status 404
6.6.171			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.171/org.wso2.carbon.apimgt.rest.api.publisher-6.6.171.jar returned status 404
6.6.172			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.172/org.wso2.carbon.apimgt.rest.api.publisher-6.6.172.jar returned status 404
6.6.173			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.173/org.wso2.carbon.apimgt.rest.api.publisher-6.6.173.jar returned status 404
6.6.174			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.174/org.wso2.carbon.apimgt.rest.api.publisher-6.6.174.jar returned status 404
6.6.175			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.175/org.wso2.carbon.apimgt.rest.api.publisher-6.6.175.jar returned status 404
6.6.176			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.176/org.wso2.carbon.apimgt.rest.api.publisher-6.6.176.jar returned status 404
6.6.177			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.177/org.wso2.carbon.apimgt.rest.api.publisher-6.6.177.jar returned status 404
6.6.178			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.178/org.wso2.carbon.apimgt.rest.api.publisher-6.6.178.jar returned status 404
6.6.179			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.179/org.wso2.carbon.apimgt.rest.api.publisher-6.6.179.jar returned status 404
6.6.180			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.180/org.wso2.carbon.apimgt.rest.api.publisher-6.6.180.jar returned status 404
6.6.181			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.181/org.wso2.carbon.apimgt.rest.api.publisher-6.6.181.jar returned status 404
6.6.182			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.182/org.wso2.carbon.apimgt.rest.api.publisher-6.6.182.jar returned status 404
6.6.183			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.183/org.wso2.carbon.apimgt.rest.api.publisher-6.6.183.jar returned status 404
6.6.184			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.184/org.wso2.carbon.apimgt.rest.api.publisher-6.6.184.jar returned status 404
6.6.185			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.185/org.wso2.carbon.apimgt.rest.api.publisher-6.6.185.jar returned status 404
6.6.186			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.186/org.wso2.carbon.apimgt.rest.api.publisher-6.6.186.jar returned status 404
6.6.187			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.187/org.wso2.carbon.apimgt.rest.api.publisher-6.6.187.jar returned status 404
6.6.188			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.188/org.wso2.carbon.apimgt.rest.api.publisher-6.6.188.jar returned status 404
6.6.189			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.189/org.wso2.carbon.apimgt.rest.api.publisher-6.6.189.jar returned status 404
6.6.190			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.190/org.wso2.carbon.apimgt.rest.api.publisher-6.6.190.jar returned status 404
6.6.191			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.191/org.wso2.carbon.apimgt.rest.api.publisher-6.6.191.jar returned status 404
6.6.192			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.192/org.wso2.carbon.apimgt.rest.api.publisher-6.6.192.jar returned status 404
6.6.193			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.193/org.wso2.carbon.apimgt.rest.api.publisher-6.6.193.jar returned status 404
6.6.194			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.194/org.wso2.carbon.apimgt.rest.api.publisher-6.6.194.jar returned status 404
6.6.195			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.195/org.wso2.carbon.apimgt.rest.api.publisher-6.6.195.jar returned status 404
6.6.196			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.196/org.wso2.carbon.apimgt.rest.api.publisher-6.6.196.jar returned status 404
